Received Log:

[9 дек. 2017 г. 8:42:31] ASCII:
,,,,,,,,,,b22,1,1.06,33,35
332678,332664,332527,1,9,2,1,8,2,1,b14,1,2.33,33,77
,,,,,,,,,,b22,0,1.09,33,36
332718,332717,332527,1,9,2,1,8,2,1,b21,1,1.97,33,65
332736,332717,332527,1,9,2,1,8,2,1,b14,0,2.36,33,78
332795,332793,332527,1,9,2,1,8,2,1,b14,1,2.39,33,79
332834,332820,332527,1,9,2,1,8,2,1,b21,0,2.00,33,66
332847,332846,332527,1,10,2,1,9,2,1,newxy,,,,
332941,332935,332846,1,10,2,1,9,2,1,b14,0,2.42,33,80
333081,333064,332846,1,10,2,1,9,2,1,b14,1,2.38,34,81
333120,333115,332846,1,10,2,1,9,2,1,b21,1,1.97,34,67
333142,333140,332846,1,10,2,1,9,2,1,redsFortune,1.09,-1,0.00,
333212,333212,332846,1,11,2,1,10,2,1,newxy,,,,
333238,333212,333212,1,11,2,1,10,2,1,goalFortune,8.00,2,0.00,0.00
333308,333306,333212,1,11,2,1,10,2,1,greensScore,6,5,,
333387,333387,333212,1,6,2,-1,11,2,1,newxy,,,,
334094,334082,333387,1,6,2,-1,11,2,1,b14,0,2.34,35,82
334112,334107,333387,1,6,2,-1,11,2,1,b21,0,1.94,35,68
334233,334210,333387,1,6,2,-1,11,2,1,b24,1,0.71,35,25
334237,334236,333387,1,5,2,-1,6,2,-1,newxy,,,,
334393,334375,334236,1,5,2,-1,6,2,-1,b24,0,0.74,35,26
334514,334503,334236,1,5,2,-1,6,2,-1,b21,1,1.97,35,69
334557,334556,334236,1,4,2,-1,5,2,-1,newxy,,,,
334737,334735,334556,1,4,2,-1,5,2,-1,b21,0,2.00,35,70
334755,334735,334556,1,4,2,-1,5,2,-1,b11,1,0.83,35,29
334864,334863,334556,1,3,2,-1,4,2,-1,newxy,,,,
334901,334891,334863,1,3,2,-1,4,2,-1,b11,0,0.86,35,30
335170,335170,334863,1,2,2,-1,3,2,-1,newxy,,,,
335208,335197,335170,1,2,2,-1,3,2,-1,b11,1,0.86,36,31
335327,335326,335170,1,2,2,-1,3,2,-1,b21,1,1.97,36,71
335346,335326,335170,1,2,2,-1,3,2,-1,b11,0,0.89,36,32
335354,335353,335170,1,2,2,-1,3,2,-1,redsFortune,6.70,3,0.50,
335492,335489,335170,1,2,2,-1,3,2,-1,b21,0,2.00,36,72
335511,335489,335170,1,2,2,-1,3,2,-1,b24,1,0.75,36,27
335516,335516,335170,1,1,2,-1,2,2,-1,newxy,,,,
335640,335638,335516,1,1,2,-1,2,2,-1,b24,0,0.78,36,28
335816,335816,335516,1,0,2,-1,1,2,-1,newxy,,,,
335819,335816,335816,1,0,2,-1,1,2,-1,goalFortune,0.50,-1,0.00,0.50
335872,335870,335816,3,0,2,-1,1,2,-1,goalLine,,,,
336424,336423,335870,1,1,2,1,0,2,-1,newxy,,,,
337049,337034,336423,1,1,2,1,0,2,-1,b21,1,1.92,38,73
337149,337136,336423,1,1,2,1,0,2,-1,b14,1,2.18,38,83
337163,337163,336423,1,2,2,1,1,2,1,newxy,,,,
337263,337263,337163,1,2,2,1,1,2,1,b14,0,2.21,38,84
337302,337289,337163,1,2,2,1,1,2,1,b21,0,1.95,38,74
337382,337366,337163,1,2,2,1,1,2,1,b14,1,2.24,38,85
337422,337418,337163,1,2,2,1,1,2,1,b23,1,0.08,38,3
337470,337470,337163,1,3,2,1,2,2,1,newxy,,,,
337489,337470,337470,1,3,2,1,2,2,1,b14,0,2.26,38,86
337567,337549,337470,1,3,2,1,2,2,1,b14,1,2.29,38,87
,,,,,,,,,,b21,1,1.97,38,75
,,,,,,,,,,b23,0,0.11,38,4
337627,337626,337470,1,3,2,1,2,2,1,b14,0,2.32,38,88
337687,337678,337470,1,3,2,1,2,2,1,b21,0,2.00,38,76
337727,337704,337470,1,3,2,1,2,2,1,b14,1,2.34,38,89
337782,337782,337470,1,4,2,1,3,2,1,newxy,,,,
337800,337782,337782,1,4,2,1,3,2,1,b25,1,0.13,38,5
337817,337810,337782,1,4,2,1,3,2,1,b14,0,2.37,38,90
337857,337837,337782,1,4,2,1,3,2,1,b25,0,0.16,38,6
337894,337889,337782,1,4,2,1,3,2,1,b14,1,2.39,38,91
338014,337990,337782,1,4,2,1,3,2,1,b14,0,2.36,39,92
338094,338093,337782,1,5,2,1,4,2,1,newxy,,,,
338151,338145,338093,1,5,2,1,4,2,1,b14,1,2.38,39,93
338251,338248,338093,1,5,2,1,4,2,1,b14,0,2.41,39,94
338392,338375,338093,1,5,2,1,4,2,1,b21,1,1.97,39,77
338403,338403,338093,1,6,2,1,5,2,1,newxy,,,,
338487,338479,338403,1,6,2,1,5,2,1,b14,1,2.44,39,95
338627,338607,338403,1,6,2,1,5,2,1,b14,0,2.46,39,96
,,,,,,,,,,b21,0,2.00,39,78
338709,338709,338403,1,7,2,1,6,2,1,newxy,,,,
338749,338736,338709,1,7,2,1,6,2,1,b14,1,2.49,39,97
338890,338889,338709,1,7,2,1,6,2,1,b23,1,0.13,39,5
338910,338889,338709,1,7,2,1,6,2,1,b14,0,2.51,39,98
339020,339019,338709,1,8,2,1,7,2,1,newxy,,,,
339058,339047,339019,1,8,2,1,7,2,1,b23,0,0.15,40,6
339078,339074,339019,1,8,2,1,7,2,1,b21,1,1.98,40,79
339101,339100,339019,1,8,2,1,7,2,1,redsFortune,4.22,-1,0.00,
339219,339219,339019,1,8,2,-1,7,2,1,b14,1,2.47,40,99
339238,339219,339019,1,8,2,-1,7,2,1,b21,0,2.00,40,80
339299,339297,339019,1,8,2,-1,7,2,1,b24,1,0.73,40,29
339324,339324,339019,1,7,2,-1,8,2,-1,newxy,,,,
339382,339372,339324,1,7,2,-1,8,2,-1,b14,0,2.50,40,100
339401,339397,339324,1,7,2,-1,8,2,-1,b24,0,0.75,40,30
339602,339601,339324,1,7,2,-1,8,2,-1,b21,1,2.03,40,81
339629,339628,339324,1,6,2,-1,7,2,-1,newxy,,,,
339762,339744,339628,1,6,2,-1,7,2,-1,b21,0,2.05,40,82
339902,339897,339628,1,6,2,-1,7,2,-1,b14,1,2.53,40,101
339950,339949,339628,1,5,2,-1,6,2,-1,newxy,,,,
340048,340028,339949,1,5,2,-1,6,2,-1,b14,0,2.49,41,102
340088,340080,339949,1,5,2,-1,6,2,-1,b21,1,2.02,41,83
340126,340107,339949,1,5,2,-1,6,2,-1,b24,1,0.76,41,31
340247,340235,339949,1,5,2,-1,6,2,-1,b24,0,0.78,41,32
340262,340261,339949,1,4,2,-1,5,2,-1,newxy,,,,
340305,340261,340261,1,4,2,-1,5,2,-1,b21,0,2.05,41,84
340345,340339,340261,1,4,2,-1,5,2,-1,b11,1,0.80,41,33
340506,340493,340261,1,4,2,-1,5,2,-1,b11,0,0.83,41,34
340571,340570,340261,1,3,2,-1,4,2,-1,newxy,,,,
340771,340749,340570,1,3,2,-1,4,2,-1,b11,1,0.85,41,35
340776,340775,340570,1,3,2,-1,4,2,-1,greensFortune,-0.90,-3,0.00,
340869,340857,340570,1,3,2,-1,4,2,-1,b21,1,2.07,41,85
340885,340884,340570,1,2,2,-1,3,2,-1,newxy,,,,
340956,340945,340884,1,2,2,-1,3,2,-1,b11,0,0.88,41,36
340975,340971,340884,1,2,2,-1,3,2,-1,b21,0,2.10,41,86
341136,341125,340884,1,2,2,-1,3,2,-1,b24,1,0.79,42,33
341195,341177,340884,1,2,2,-1,3,2,-1,b21,1,2.07,42,87
341202,341202,340884,1,1,2,-1,2,2,-1,newxy,,,,
341254,341202,341202,1,1,2,-1,2,2,-1,b24,0,0.81,42,34
341314,341313,341202,1,1,2,-1,2,2,-1,b21,0,2.10,42,88
341334,341313,341202,1,1,2,-1,2,2,-1,b11,1,0.88,42,37
341342,341341,341202,1,1,2,-1,2,2,-1,greensFortune,2.73,-2,0.00,
341459,341453,341202,1,1,2,-1,2,2,-1,b11,0,0.90,42,38
341507,341506,341202,1,0,2,-1,1,2,-1,newxy,,,,
341511,341506,341506,1,0,2,-1,1,2,-1,goalFortune,-3.00,-3,0.00,0.00
341582,341581,341506,3,0,2,-1,1,2,-1,goalLine,,,,
342135,342134,341581,1,1,2,1,0,2,-1,newxy,,,,
342397,342390,342134,1,1,2,1,0,2,-1,b14,1,2.40,43,103
342418,342417,342134,1,2,2,1,1,2,1,newxy,,,,
342535,342512,342417,1,2,2,1,1,2,1,b14,0,2.42,43,104
342574,342563,342417,1,2,2,1,1,2,1,b21,1,2.07,43,89
342590,342589,342417,1,2,2,1,1,2,1,redsFortune,4.21,0,0.00,
342736,342714,342417,1,2,2,-1,1,2,1,b14,1,2.44,43,105
342755,342739,342417,1,2,2,-1,1,2,1,b21,0,2.09,43,90
342855,342842,342417,1,2,2,-1,1,2,1,b14,0,2.47,43,106
343016,342995,342417,1,2,2,-1,1,2,1,b12,1,0.07,44,3
343115,343097,342417,1,2,2,-1,1,2,1,b21,1,2.07,44,91
343195,343174,342417,1,2,2,-1,1,2,1,b12,0,0.09,44,4
343296,343277,342417,1,2,2,-1,1,2,1,b25,1,0.16,44,7
343305,343304,342417,1,2,1,-1,2,2,-1,newxy,,,,
343352,343304,343304,1,2,1,-1,2,2,-1,b21,0,2.09,44,92
343411,343411,343304,1,2,1,-1,2,2,-1,b25,0,0.18,44,8
343615,343614,343304,1,2,0,-1,2,1,-1,newxy,,,,
343617,343616,343614,2,2,0,-1,2,1,-1,sideOut,,,,
343956,343616,343616,1,2,0,-1,2,1,-1,b23,1,0.16,44,7
343996,343616,343616,1,2,0,-1,2,1,-1,b14,1,2.43,44,107
344036,343616,343616,1,2,0,-1,2,1,-1,b23,0,0.18,45,8
344115,343616,343616,1,2,0,-1,2,1,-1,b14,0,2.40,45,108
344151,344151,343616,1,3,1,1,2,0,-1,newxy,,,,
344375,344358,344151,1,3,1,1,2,0,-1,b23,1,0.20,45,9
344536,344510,344151,1,3,1,1,2,0,-1,b23,0,0.22,45,10
344757,344740,344151,1,3,1,1,2,0,-1,b21,1,2.07,45,93
344978,344969,344151,1,3,1,1,2,0,-1,b11,1,0.87,45,39
,,,,,,,,,,b21,0,2.09,45,94
345099,345098,344151,1,3,1,1,2,0,-1,b11,0,0.87,46,40
345441,345428,344151,1,3,1,1,2,0,-1,b14,1,2.37,46,109
345455,345454,344151,1,4,1,1,3,1,1,newxy,,,,
345638,345631,345454,1,4,1,1,3,1,1,b14,0,2.39,46,110
345759,345758,345454,1,5,1,1,4,1,1,newxy,,,,
345786,345786,345758,1,6,1,1,5,1,1,newxy,,,,
345815,345814,345786,1,7,1,1,6,1,1,newxy,,,,
345892,345886,345814,1,7,1,1,6,1,1,b14,1,2.41,46,111
345953,345938,345814,1,7,1,1,6,1,1,b21,1,2.07,46,95
,,,,,,,,,,b24,1,0.76,46,35
345993,345992,345814,1,7,1,1,6,1,1,b14,0,2.43,46,112
346052,346043,345814,1,7,1,1,6,1,1,b24,0,0.77,47,36
346121,346121,345814,1,8,1,1,7,1,1,newxy,,,,
346140,346121,346121,1,8,1,1,7,1,1,b21,0,2.04,47,96
346278,346275,346121,1,8,1,1,7,1,1,b14,1,2.40,47,113
346339,346328,346121,1,8,1,1,7,1,1,b21,1,2.06,47,97
346355,346354,346121,1,8,1,1,7,1,1,redsFortune,7.61,1,0.00,
346447,346441,346121,1,8,1,-1,7,1,1,b14,0,2.43,47,114
346527,346519,346121,1,8,1,-1,7,1,1,b21,0,2.09,47,98
,,,,,,,,,,b24,1,0.79,47,37
346546,346545,346121,1,7,1,-1,8,1,-1,newxy,,,,
346756,346756,346545,1,7,1,-1,8,1,-1,b24,0,0.81,47,38
346795,346781,346545,1,7,1,-1,8,1,-1,b21,1,2.11,47,99
346859,346858,346545,1,6,1,-1,7,1,-1,newxy,,,,
346886,346886,346858,1,5,1,-1,6,1,-1,newxy,,,,
346913,346886,346886,1,5,1,-1,6,1,-1,b15,1,0.02,47,1
346921,346921,346886,1,4,1,-1,5,1,-1,newxy,,,,
347022,347015,346921,1,4,1,-1,5,1,-1,b21,0,2.08,48,100
347081,347066,346921,1,4,1,-1,5,1,-1,b15,0,0.04,48,2
347245,347244,346921,1,3,1,-1,4,1,-1,newxy,,,,
347264,347244,347244,1,3,1,-1,4,1,-1,b24,1,0.81,48,39
347364,347348,347244,1,3,1,-1,4,1,-1,b21,1,2.10,48,101
347404,347401,347244,1,3,1,-1,4,1,-1,b24,0,0.83,48,40
347423,347401,347244,1,3,1,-1,4,1,-1,b11,1,0.85,48,41
347429,347428,347244,1,3,1,-1,4,1,-1,greensFortune,-0.69,-1,0.00,
347545,347544,347244,1,2,1,-1,3,1,-1,newxy,,,,
347565,347544,347544,1,2,1,-1,3,1,-1,b11,0,0.88,48,42
,,,,,,,,,,b21,0,2.13,48,102
347644,347624,347544,1,2,1,-1,3,1,-1,b24,1,0.85,48,41
347745,347726,347544,1,2,1,-1,3,1,-1,b24,0,0.88,48,42
347763,347752,347544,1,2,1,-1,3,1,-1,b21,1,2.15,48,103
347780,347779,347544,1,2,1,-1,3,1,-1,redsFortune,8.00,2,0.50,
347888,347881,347544,1,2,1,-1,3,1,-1,b21,0,2.17,48,104
347968,347957,347544,1,2,1,-1,3,1,-1,b21,1,2.19,48,105
348089,348086,347544,1,2,1,-1,3,1,-1,b24,1,0.88,49,43
348108,348086,347544,1,2,1,-1,3,1,-1,b21,0,2.16,49,106
348113,348113,347544,1,1,1,-1,2,1,-1,newxy,,,,
348218,348210,348113,1,1,1,-1,2,1,-1,b24,0,0.90,49,44
348339,348338,348113,1,1,1,-1,2,1,-1,b11,1,0.88,49,43
348417,348416,348113,1,0,1,-1,1,1,-1,newxy,,,,
348419,348418,348416,3,0,1,-1,1,1,-1,goalLine,,,,
348759,348418,348418,1,0,1,-1,1,1,-1,b11,0,0.90,49,44
,,,,,,,,,,b21,1,2.18,49,107
348899,348418,348418,1,0,1,-1,1,1,-1,b21,0,2.20,49,108
348953,348952,348418,1,1,2,1,0,1,-1,newxy,,,,
350366,350349,348952,1,1,2,1,0,1,-1,b14,1,2.25,51,115
350375,350375,348952,1,2,2,1,1,2,1,newxy,,,,
350543,350531,350375,1,2,2,1,1,2,1,b14,0,2.27,51,116
350643,350632,350375,1,2,2,1,1,2,1,b21,1,2.14,51,109
350660,350659,350375,1,2,2,1,1,2,1,redsFortune,-0.98,2,0.00,
350723,350722,350375,1,3,2,1,2,2,1,newxy,,,,
350781,350770,350722,1,3,2,1,2,2,1,b14,1,2.29,51,117
350800,350796,350722,1,3,2,1,2,2,1,b21,0,2.16,51,110
350860,350849,350722,1,3,2,1,2,2,1,b14,0,2.31,51,118
351001,350977,350722,1,3,2,1,2,2,1,b14,1,2.29,52,119
351030,351029,350722,1,4,2,1,3,2,1,newxy,,,,
351115,351115,351029,1,4,2,1,3,2,1,b21,1,2.13,52,111
351141,351140,351029,1,4,2,1,3,2,1,redsFortune,3.76,0,0.00,
351206,351193,351029,1,4,2,1,3,2,1,b14,0,2.31,52,120
351347,351346,351029,1,5,2,1,4,2,1,newxy,,,,
351365,351346,351346,1,5,2,1,4,2,1,b14,1,2.33,52,121
,,,,,,,,,,b21,0,2.15,52,112
351442,351426,351346,1,5,2,1,4,2,1,b14,0,2.35,52,122
351656,351655,351346,1,6,2,1,5,2,1,newxy,,,,
351673,351655,351655,1,6,2,1,5,2,1,b14,1,2.37,52,123
351813,351810,351655,1,6,2,1,5,2,1,b14,0,2.38,52,124
351912,351911,351655,1,6,2,1,5,2,1,b21,1,2.17,52,113
351939,351938,351655,1,6,2,1,5,2,1,redsFortune,-2.00,1,0.00,
351992,351991,351655,1,7,2,1,6,2,1,newxy,,,,
352030,351991,351991,1,7,2,1,6,2,1,b14,1,2.36,53,125
352090,352065,351991,1,7,2,1,6,2,1,b14,0,2.38,53,126
352109,352093,351991,1,7,2,1,6,2,1,b21,0,2.15,53,114
352168,352144,351991,1,7,2,1,6,2,1,b24,1,0.85,53,45
352248,352247,351991,1,7,2,1,6,2,1,b14,1,2.40,53,127
352287,352273,351991,1,7,2,1,6,2,1,b24,0,0.87,53,46
352300,352299,351991,1,8,2,1,7,2,1,newxy,,,,
352395,352387,352299,1,8,2,1,7,2,1,b14,0,2.42,53,128
,,,,,,,,,,b21,1,2.17,53,115
352414,352413,352299,1,8,2,1,7,2,1,redsFortune,3.69,3,0.00,
352518,352509,352299,1,8,2,1,7,2,1,b21,0,2.19,53,116
352558,352536,352299,1,8,2,1,7,2,1,b14,1,2.43,53,129
352615,352614,352299,1,9,2,1,8,2,1,newxy,,,,
352735,352717,352614,1,9,2,1,8,2,1,b14,0,2.45,53,130
352896,352870,352614,1,9,2,1,8,2,1,b14,1,2.47,53,131
352915,352897,352614,1,9,2,1,8,2,1,b21,1,2.21,53,117
352923,352923,352614,1,10,2,1,9,2,1,newxy,,,,
353041,353041,352923,1,10,2,1,9,2,1,b14,0,2.44,54,132
,,,,,,,,,,b21,0,2.19,54,118
353060,353041,352923,1,10,2,1,9,2,1,b24,1,0.87,54,47
353140,353119,352923,1,10,2,1,9,2,1,b14,1,2.46,54,133
353160,353145,352923,1,10,2,1,9,2,1,b24,0,0.89,54,48
353218,353198,352923,1,10,2,1,9,2,1,b21,1,2.20,54,119
353225,353224,352923,1,11,2,1,10,2,1,newxy,,,,
353269,353224,353224,1,11,2,1,10,2,1,goalFortune,5.00,-2,0.00,0.00
353340,353339,353224,3,11,2,1,10,2,1,goalLine,,,,
353697,353339,353339,1,11,2,1,10,2,1,b14,0,2.48,54,134
,,,,,,,,,,b21,0,2.22,54,120
,,,,,,,,,,b24,1,0.91,54,49
353755,353339,353339,1,11,2,1,10,2,1,b24,0,0.93,54,50
353893,353892,353339,1,10,2,-1,11,2,1,newxy,,,,
354356,354351,353892,1,10,2,-1,11,2,1,b21,1,2.20,55,121
354577,354553,353892,1,10,2,-1,11,2,1,b21,0,2.22,55,122
354616,354605,353892,1,10,2,-1,11,2,1,b24,1,0.93,55,51
354631,354631,353892,1,9,2,-1,10,2,-1,newxy,,,,
354787,354769,354631,1,9,2,-1,10,2,-1,b11,1,0.82,55,45
354797,354796,354631,1,9,2,-1,10,2,-1,greensFortune,7.53,0,0.00,
354904,354898,354631,1,9,2,1,10,2,-1,b24,0,0.95,55,52
354963,354950,354631,1,9,2,1,10,2,-1,b11,0,0.84,55,46
355003,355002,354631,1,9,2,1,10,2,-1,b21,1,2.20,56,123
355183,355180,354631,1,9,2,1,10,2,-1,b21,0,2.21,56,124
355344,355333,354631,1,9,2,1,10,2,-1,b14,1,2.41,56,135
355359,355359,354631,1,10,2,1,9,2,1,newxy,,,,
355504,355486,355359,1,10,2,1,9,2,1,b14,0,2.43,56,136
355624,355614,355359,1,10,2,1,9,2,1,b14,1,2.45,56,137
355667,355666,355359,1,11,2,1,10,2,1,newxy,,,,
355670,355666,355666,1,11,2,1,10,2,1,goalFortune,7.00,2,0.00,0.00
355737,355735,355666,1,11,2,1,10,2,1,greensScore,7,5,,
355816,355815,355666,1,6,2,-1,11,2,1,newxy,,,,
356543,356535,355815,1,6,2,-1,11,2,1,b14,0,2.42,57,138
357209,357196,355815,1,6,2,-1,11,2,1,b21,1,2.16,58,125
357369,357349,355815,1,6,2,-1,11,2,1,b21,0,2.17,58,126
357409,357401,355815,1,6,2,-1,11,2,1,b24,1,0.91,58,53
357429,357428,355815,1,5,2,-1,6,2,-1,newxy,,,,
357658,357639,357428,1,5,2,-1,6,2,-1,b11,1,0.81,58,47
357665,357664,357428,1,5,2,-1,6,2,-1,greensFortune,-4.17,-3,0.00,
357744,357743,357428,1,4,2,-1,5,2,-1,newxy,,,,
357784,357743,357743,1,4,2,-1,5,2,-1,b24,0,0.93,58,54
357823,357820,357743,1,4,2,-1,5,2,-1,b11,0,0.83,58,48
,,,,,,,,,,b21,1,2.19,58,127
357848,357846,357743,1,4,2,-1,5,2,-1,redsFortune,5.28,-3,0.50,
357967,357967,357743,1,4,2,-1,5,2,-1,b21,0,2.21,58,128
358047,358043,357743,1,4,2,-1,5,2,-1,b24,1,0.93,59,55
358071,358071,357743,1,3,2,-1,4,2,-1,newxy,,,,
358147,358138,358071,1,3,2,-1,4,2,-1,b11,1,0.83,59,49
358166,358165,358071,1,3,2,-1,4,2,-1,greensFortune,11.23,2,0.00,
358272,358264,358071,1,3,2,1,4,2,-1,b24,0,0.95,59,56
358291,358290,358071,1,3,2,1,4,2,-1,b11,0,0.85,59,50
358329,358318,358071,1,3,2,1,4,2,-1,b21,1,2.19,59,129
358469,358445,358071,1,3,2,1,4,2,-1,b21,0,2.20,59,130
358650,358649,358071,1,3,2,1,4,2,-1,b14,1,2.36,59,139
358677,358676,358071,1,4,2,1,3,2,1,newxy,,,,
358788,358765,358676,1,4,2,1,3,2,1,b14,0,2.37,59,140
,,,,,,,,,,b24,1,0.97,59,57
358907,358893,358676,1,4,2,1,3,2,1,b14,1,2.39,59,141
358947,358945,358676,1,4,2,1,3,2,1,b24,0,0.98,59,58
358998,358998,358676,1,5,2,1,4,2,1,newxy,,,,
359035,359024,358998,1,5,2,1,4,2,1,b21,1,2.18,60,131
359055,359052,358998,1,5,2,1,4,2,1,b14,0,2.37,60,142
359112,359103,358998,1,5,2,1,4,2,1,b14,1,2.38,60,143
359151,359129,358998,1,5,2,1,4,2,1,b21,0,2.20,60,132
359231,359205,358998,1,5,2,1,4,2,1,b14,0,2.40,60,144
359309,359309,358998,1,6,2,1,5,2,1,newxy,,,,
359367,359361,359309,1,6,2,1,5,2,1,b14,1,2.42,60,145
359528,359515,359309,1,6,2,1,5,2,1,b14,0,2.43,60,146
359547,359541,359309,1,6,2,1,5,2,1,b21,1,2.22,60,133
359569,359568,359309,1,6,2,1,5,2,1,redsFortune,6.69,3,0.50,
359650,359638,359309,1,6,2,-1,5,2,1,b14,1,2.45,60,147
359730,359714,359309,1,6,2,-1,5,2,1,b14,0,2.47,60,148
359810,359792,359309,1,6,2,-1,5,2,1,b21,0,2.23,60,134
359848,359843,359309,1,6,2,-1,5,2,1,b14,1,2.48,60,149
359968,359945,359309,1,6,2,-1,5,2,1,b14,0,2.50,60,150
360088,360073,359309,1,6,2,-1,5,2,1,b14,1,1.00,1,1
360249,360225,359309,1,6,2,-1,5,2,1,b14,0,2.00,1,2
360308,360302,359309,1,6,2,-1,5,2,1,b21,1,1.00,1,1
360347,360328,359309,1,6,2,-1,5,2,1,b14,1,3.00,1,3
360508,360507,359309,1,6,2,-1,5,2,1,b21,0,2.00,1,2
360527,360507,359309,1,6,2,-1,5,2,1,b14,0,4.00,1,4
360910,360890,359309,1,6,2,-1,5,2,1,b24,1,1.00,1,1
360916,360916,359309,1,5,2,-1,6,2,-1,newxy,,,,
361064,361049,360916,1,5,2,-1,6,2,-1,b24,0,1.00,2,2
361228,361227,360916,1,4,2,-1,5,2,-1,newxy,,,,
361246,361227,361227,1,4,2,-1,5,2,-1,b11,1,0.50,2,1
361304,361280,361227,1,4,2,-1,5,2,-1,b24,1,1.50,2,3
361363,361357,361227,1,4,2,-1,5,2,-1,b11,0,1.00,2,2
361423,361408,361227,1,4,2,-1,5,2,-1,b24,0,2.00,2,4
361443,361436,361227,1,4,2,-1,5,2,-1,b21,1,1.50,2,3
361463,361462,361227,1,4,2,-1,5,2,-1,redsFortune,3.15,-3,1.00,
361537,361536,361227,1,3,2,-1,4,2,-1,newxy,,,,
361637,361637,361536,1,3,2,-1,4,2,-1,b21,0,2.00,2,4
361656,361637,361536,1,3,2,-1,4,2,-1,b11,1,1.50,2,3
361664,361663,361536,1,3,2,-1,4,2,-1,greensFortune,2.23,3,0.00,
361852,361851,361536,1,2,2,-1,3,2,-1,newxy,,,,
361869,361851,361851,1,2,2,-1,3,2,-1,b11,0,2.00,2,4
362159,362159,361851,1,1,2,-1,2,2,-1,newxy,,,,
362176,362159,362159,1,1,2,-1,2,2,-1,b21,1,1.67,3,5
362256,362237,362159,1,1,2,-1,2,2,-1,b11,1,1.67,3,5
362265,362264,362159,1,1,2,-1,2,2,-1,greensFortune,4.28,0,0.00,
362369,362362,362159,1,1,2,1,2,2,-1,b21,0,2.00,3,6
362388,362362,362159,1,1,2,1,2,2,-1,b11,0,2.00,3,6
,,,,,,,,,,b24,1,1.67,3,5
362507,362492,362159,1,1,2,1,2,2,-1,b24,0,2.00,3,6
362809,362798,362159,1,1,2,1,2,2,-1,b21,1,2.33,3,7
362909,362901,362159,1,1,2,1,2,2,-1,b21,0,2.67,3,8
364059,364043,362159,1,1,2,1,2,2,-1,b21,1,1.80,5,9
364199,364195,362159,1,1,2,1,2,2,-1,b21,0,2.00,5,10
364502,364502,362159,1,1,2,1,2,2,-1,b14,1,1.00,5,5
364527,364527,362159,1,2,2,1,1,2,1,newxy,,,,
364634,364613,364527,1,2,2,1,1,2,1,b14,0,1.20,5,6
364794,364791,364527,1,2,2,1,1,2,1,b14,1,1.40,5,7
364844,364843,364527,1,3,2,1,2,2,1,newxy,,,,
364921,364920,364843,1,3,2,1,2,2,1,b14,0,1.60,5,8
,,,,,,,,,,b21,1,2.20,5,11
365123,365100,364843,1,3,2,1,2,2,1,b21,0,2.00,6,12
365153,365152,364843,1,4,2,1,3,2,1,newxy,,,,
365316,365310,365152,1,4,2,1,3,2,1,b24,1,1.17,6,7
365395,365387,365152,1,4,2,1,3,2,1,b21,1,2.17,6,13
365415,365414,365152,1,4,2,1,3,2,1,redsFortune,5.21,0,1.00,
365464,365414,365152,1,4,2,-1,3,2,1,b24,0,1.33,6,8
365604,365599,365152,1,4,2,-1,3,2,1,b21,0,2.33,6,14
365846,365829,365152,1,4,2,-1,3,2,1,b14,1,1.50,6,9
365986,365981,365152,1,4,2,-1,3,2,1,b14,0,1.67,6,10
366087,366085,365152,1,4,2,-1,3,2,1,b14,1,1.57,7,11
366167,366161,365152,1,4,2,-1,3,2,1,b24,1,1.29,7,9
366188,366188,365152,1,3,2,-1,4,2,-1,newxy,,,,
366220,366188,366188,1,3,2,-1,4,2,-1,b14,0,1.71,7,12
366317,366306,366188,1,3,2,-1,4,2,-1,b24,0,1.43,7,10
366510,366510,366188,1,2,2,-1,3,2,-1,newxy,,,,
366527,366510,366510,1,2,2,-1,3,2,-1,b21,1,2.14,7,15
366538,366537,366510,1,2,2,-1,3,2,-1,redsFortune,12.09,2,1.50,
366651,366645,366510,1,2,2,-1,3,2,-1,b14,1,1.86,7,13
366690,366671,366510,1,2,2,-1,3,2,-1,b11,1,1.00,7,7
366747,366723,366510,1,2,2,-1,3,2,-1,b14,0,2.00,7,14
366787,366775,366510,1,2,2,-1,3,2,-1,b21,0,2.29,7,16
366867,366853,366510,1,2,2,-1,3,2,-1,b11,0,1.14,7,8
367007,367005,366510,1,2,2,-1,3,2,-1,b11,1,1.13,8,9
367168,367159,366510,1,2,2,-1,3,2,-1,b11,0,1.25,8,10
367491,367489,366510,1,2,2,-1,3,2,-1,b21,1,2.13,8,17
367712,367693,366510,1,2,2,-1,3,2,-1,b21,0,2.25,8,18
368781,368759,366510,1,2,2,-1,3,2,-1,b24,1,1.22,9,11
368785,368785,366510,1,1,2,-1,2,2,-1,newxy,,,,
368857,368845,368785,1,1,2,-1,2,2,-1,b21,1,2.11,9,19
368874,368872,368785,1,1,2,-1,2,2,-1,b24,0,1.33,9,12
368931,368924,368785,1,1,2,-1,2,2,-1,b11,1,1.22,9,11
368951,368950,368785,1,1,2,-1,2,2,-1,greensFortune,4.13,2,0.00,
369036,369022,368785,1,1,2,1,2,2,-1,b21,0,2.00,10,20
369054,369049,368785,1,1,2,1,2,2,-1,b11,0,1.20,10,12
369114,369100,368785,1,1,2,1,2,2,-1,b24,1,1.30,10,13
369274,369253,368785,1,1,2,1,2,2,-1,b24,0,1.40,10,14
369476,369458,368785,1,1,2,1,2,2,-1,b21,1,2.10,10,21
