Received Log:

[9 дек. 2017 г. 8:29:53] ASCII:
505604,505603,505279,1,8,2,1,7,2,1,newxy,,,,
505675,505670,505603,1,8,2,1,7,2,1,b12,0,0.31,26,8
505694,505670,505603,1,8,2,1,7,2,1,b24,0,0.77,26,20
505875,505874,505603,1,8,2,1,7,2,1,b21,1,1.42,26,37
505894,505874,505603,1,8,2,1,7,2,1,b14,1,1.58,26,41
505903,505902,505603,1,8,2,1,7,2,1,redsFortune,5.59,0,0.00,
506017,506009,505603,1,8,2,-1,7,2,1,b14,0,1.56,27,42
506077,506061,505603,1,8,2,-1,7,2,1,b22,1,0.78,27,21
506088,506087,505603,1,8,3,-1,8,2,-1,newxy,,,,
506158,506145,506087,1,8,3,-1,8,2,-1,b21,0,1.41,27,38
506298,506298,506087,1,8,3,-1,8,2,-1,b22,0,0.81,27,22
506401,506400,506087,1,8,4,-1,8,3,-1,newxy,,,,
506403,506402,506400,2,8,4,-1,8,3,-1,sideOut,,,,
506742,506402,506402,1,8,4,-1,8,3,-1,b21,1,1.44,27,39
506937,506937,506402,1,9,3,1,8,4,-1,newxy,,,,
506956,506937,506937,1,9,3,1,8,4,-1,b21,0,1.48,27,40
508187,508182,506937,1,9,3,1,8,4,-1,b12,1,0.31,29,9
508209,508208,506937,1,9,2,1,9,3,1,newxy,,,,
508423,508400,508208,1,9,2,1,9,3,1,b12,0,0.34,29,10
508503,508477,508208,1,9,2,1,9,3,1,b21,1,1.41,29,41
508530,508529,508208,1,9,1,1,9,2,1,newxy,,,,
508617,508615,508529,1,9,1,1,9,2,1,b11,1,0.86,29,25
508642,508641,508529,1,9,1,1,9,2,1,greensFortune,9.02,-1,1.00,
508730,508723,508529,1,9,1,1,9,2,1,b21,0,1.45,29,42
508810,508800,508529,1,9,1,1,9,2,1,b11,0,0.90,29,26
509193,509181,508529,1,9,1,1,9,2,1,b15,1,0.03,30,1
509207,509207,508529,1,9,2,1,9,1,1,newxy,,,,
509244,509207,509207,1,9,2,1,9,1,1,b22,1,0.77,30,23
509344,509331,509207,1,9,2,1,9,1,1,b15,0,0.07,30,2
509383,509382,509207,1,9,2,1,9,1,1,b22,0,0.80,30,24
509402,509382,509207,1,9,2,1,9,1,1,b21,1,1.43,30,43
509511,509510,509207,1,9,3,1,9,2,1,newxy,,,,
509571,509562,509510,1,9,3,1,9,2,1,b21,0,1.47,30,44
509650,509640,509510,1,9,3,1,9,2,1,b24,1,0.70,30,21
509770,509767,509510,1,9,3,1,9,2,1,b21,1,1.50,30,45
509819,509818,509510,1,9,4,1,9,3,1,newxy,,,,
509821,509820,509818,2,9,4,1,9,3,1,sideOut,,,,
510142,509820,509820,1,9,4,1,9,3,1,b24,0,0.71,31,22
510161,509820,509820,1,9,4,1,9,3,1,b21,0,1.48,31,46
510357,510356,509820,1,8,3,-1,9,4,1,newxy,,,,
511043,511017,510356,1,8,3,-1,9,4,1,b21,1,1.47,32,47
511285,511272,510356,1,8,3,-1,9,4,1,b21,0,1.50,32,48
,,,,,,,,,,b24,1,0.72,32,23
511300,511299,510356,1,7,3,-1,8,3,-1,newxy,,,,
511394,511387,511299,1,7,3,-1,8,3,-1,b24,0,0.75,32,24
511618,511617,511299,1,6,3,-1,7,3,-1,newxy,,,,
511644,511644,511617,1,5,3,-1,6,3,-1,newxy,,,,
511677,511676,511644,1,4,3,-1,5,3,-1,newxy,,,,
511959,511954,511676,1,4,3,-1,5,3,-1,b21,1,1.53,32,49
511981,511980,511676,1,3,3,-1,4,3,-1,newxy,,,,
512279,512278,511980,1,3,3,-1,4,3,-1,b21,0,1.52,33,50
512305,512304,511980,1,2,3,-1,3,3,-1,newxy,,,,
512624,512624,512304,1,1,3,-1,2,3,-1,newxy,,,,
512930,512930,512624,1,0,3,-1,1,3,-1,newxy,,,,
512932,512932,512930,3,0,3,-1,1,3,-1,goalLine,,,,
513468,513467,512932,1,1,2,1,0,3,-1,newxy,,,,
514134,514128,513467,1,1,2,1,0,3,-1,b21,1,1.46,35,51
514194,514181,513467,1,1,2,1,0,3,-1,b24,1,0.71,35,25
514314,514309,513467,1,1,2,1,0,3,-1,b24,0,0.74,35,26
514394,514385,513467,1,1,2,1,0,3,-1,b21,0,1.49,35,52
515343,515325,513467,1,1,2,1,0,3,-1,b21,1,1.47,36,53
515564,515555,513467,1,1,2,1,0,3,-1,b14,1,1.19,36,43
515581,515580,513467,1,2,2,1,1,2,1,newxy,,,,
515657,515652,515580,1,2,2,1,1,2,1,b21,0,1.50,36,54
515696,515678,515580,1,2,2,1,1,2,1,b14,0,1.22,36,44
515795,515780,515580,1,2,2,1,1,2,1,b14,1,1.25,36,45
515855,515831,515580,1,2,2,1,1,2,1,b14,0,1.28,36,46
515873,515857,515580,1,2,2,1,1,2,1,b24,1,0.75,36,27
515884,515883,515580,1,3,2,1,2,2,1,newxy,,,,
516001,515998,515883,1,3,2,1,2,2,1,b21,1,1.49,37,55
516061,516050,515883,1,3,2,1,2,2,1,b24,0,0.76,37,28
516161,516153,515883,1,3,2,1,2,2,1,b14,1,1.27,37,47
516205,516205,515883,1,4,2,1,3,2,1,newxy,,,,
516225,516205,516205,1,4,2,1,3,2,1,b14,0,1.30,37,48
516261,516258,516205,1,4,2,1,3,2,1,b11,1,0.73,37,27
516281,516258,516205,1,4,2,1,3,2,1,b21,0,1.51,37,56
516380,516361,516205,1,4,2,1,3,2,1,b11,0,0.76,37,28
516500,516489,516205,1,4,2,1,3,2,1,b14,1,1.32,37,49
,,,,,,,,,,b21,1,1.54,37,57
516515,516515,516205,1,5,2,1,4,2,1,newxy,,,,
516608,516600,516515,1,5,2,1,4,2,1,b14,0,1.35,37,50
516687,516676,516515,1,5,2,1,4,2,1,b14,1,1.38,37,51
,,,,,,,,,,b24,1,0.78,37,29
516745,516728,516515,1,5,2,1,4,2,1,b14,0,1.41,37,52
,,,,,,,,,,b21,0,1.57,37,58
516832,516831,516515,1,6,2,1,5,2,1,newxy,,,,
516850,516831,516831,1,6,2,1,5,2,1,b14,1,1.43,37,53
516908,516884,516831,1,6,2,1,5,2,1,b14,0,1.46,37,54
,,,,,,,,,,b24,0,0.81,37,30
517008,516986,516831,1,6,2,1,5,2,1,b14,1,1.45,38,55
517067,517063,516831,1,6,2,1,5,2,1,b14,0,1.47,38,56
517106,517090,516831,1,6,2,1,5,2,1,b21,1,1.55,38,59
517116,517115,516831,1,6,2,1,5,2,1,redsFortune,4.61,2,0.00,
517370,517348,516831,1,6,2,-1,5,2,1,b14,1,1.50,38,57
517409,517399,516831,1,6,2,-1,5,2,1,b21,0,1.58,38,60
517428,517425,516831,1,6,2,-1,5,2,1,b14,0,1.53,38,58
517586,517578,516831,1,6,2,-1,5,2,1,b12,1,0.29,38,11
517747,517732,516831,1,6,2,-1,5,2,1,b12,0,0.32,38,12
517807,517783,516831,1,6,2,-1,5,2,1,b24,1,0.82,38,31
517811,517810,516831,1,5,2,-1,6,2,-1,newxy,,,,
518024,518024,517810,1,5,2,-1,6,2,-1,b12,1,0.33,39,13
518083,518075,517810,1,5,2,-1,6,2,-1,b24,0,0.82,39,32
518128,518127,517810,1,4,2,-1,5,2,-1,newxy,,,,
518188,518180,518127,1,4,2,-1,5,2,-1,b12,0,0.36,39,14
,,,,,,,,,,b21,1,1.56,39,61
518208,518206,518127,1,4,2,-1,5,2,-1,redsFortune,5.15,3,0.50,
518373,518355,518127,1,4,2,-1,5,2,-1,b14,1,1.51,39,59
518473,518458,518127,1,4,2,-1,5,2,-1,b21,0,1.59,39,62
518513,518510,518127,1,4,2,-1,5,2,-1,b11,1,0.74,39,29
518533,518510,518127,1,4,2,-1,5,2,-1,b14,0,1.54,39,60
518592,518588,518127,1,4,2,-1,5,2,-1,b11,0,0.77,39,30
518672,518666,518127,1,4,2,-1,5,2,-1,b24,1,0.85,39,33
518692,518692,518127,1,3,2,-1,4,2,-1,newxy,,,,
518952,518940,518692,1,3,2,-1,4,2,-1,b11,1,0.79,39,31
518969,518967,518692,1,3,2,-1,4,2,-1,greensFortune,6.46,0,0.00,
519067,519061,518692,1,3,2,1,4,2,-1,b24,0,0.85,40,34
519147,519138,518692,1,3,2,1,4,2,-1,b11,0,0.80,40,32
519267,519266,518692,1,3,2,1,4,2,-1,b21,1,1.58,40,63
519407,519394,518692,1,3,2,1,4,2,-1,b14,1,1.52,40,61
519420,519419,518692,1,4,2,1,3,2,1,newxy,,,,
519521,519520,519419,1,4,2,1,3,2,1,b14,0,1.55,40,62
519540,519520,519419,1,4,2,1,3,2,1,b21,0,1.60,40,64
519559,519547,519419,1,4,2,1,3,2,1,b24,1,0.88,40,35
519719,519700,519419,1,4,2,1,3,2,1,b24,0,0.90,40,36
519728,519728,519419,1,5,2,1,4,2,1,newxy,,,,
519794,519782,519728,1,5,2,1,4,2,1,b14,1,1.58,40,63
519894,519883,519728,1,5,2,1,4,2,1,b14,0,1.60,40,64
520013,520010,519728,1,5,2,1,4,2,1,b21,1,1.59,41,65
520037,520037,519728,1,6,2,1,5,2,1,newxy,,,,
520188,520176,520037,1,6,2,1,5,2,1,b14,1,1.59,41,65
520330,520304,520037,1,6,2,1,5,2,1,b21,0,1.61,41,66
,,,,,,,,,,b24,1,0.90,41,37
520349,520331,520037,1,6,2,1,5,2,1,b14,0,1.61,41,66
520359,520358,520037,1,7,2,1,6,2,1,newxy,,,,
520437,520424,520358,1,7,2,1,6,2,1,b12,1,0.37,41,15
520477,520476,520358,1,7,2,1,6,2,1,b24,0,0.93,41,38
520538,520528,520358,1,7,2,1,6,2,1,b12,0,0.39,41,16
520683,520682,520358,1,8,2,1,7,2,1,newxy,,,,
520723,520710,520682,1,8,2,1,7,2,1,b21,1,1.63,41,67
520737,520736,520682,1,8,2,1,7,2,1,redsFortune,6.33,1,0.50,
520799,520736,520682,1,8,2,-1,7,2,1,b12,1,0.41,41,17
520856,520834,520682,1,8,2,-1,7,2,1,b12,0,0.44,41,18
520936,520911,520682,1,8,2,-1,7,2,1,b24,1,0.95,41,39
520938,520938,520682,1,7,2,-1,8,2,-1,newxy,,,,
521012,521000,520938,1,7,2,-1,8,2,-1,b21,0,1.62,42,68
521052,521027,520938,1,7,2,-1,8,2,-1,b12,1,0.45,42,19
521112,521105,520938,1,7,2,-1,8,2,-1,b12,0,0.48,42,20
,,,,,,,,,,b24,0,0.95,42,40
521192,521184,520938,1,7,2,-1,8,2,-1,b14,1,1.60,42,67
521261,521260,520938,1,6,2,-1,7,2,-1,newxy,,,,
521300,521287,521260,1,6,2,-1,7,2,-1,b21,1,1.64,42,69
521315,521314,521260,1,6,2,-1,7,2,-1,redsFortune,5.82,2,1.00,
521382,521314,521260,1,6,2,-1,7,2,-1,b14,0,1.62,42,68
521664,521646,521260,1,6,2,-1,7,2,-1,b21,0,1.67,42,70
521966,521952,521260,1,6,2,-1,7,2,-1,b24,1,0.98,42,41
521978,521977,521260,1,5,2,-1,6,2,-1,newxy,,,,
522166,522159,521977,1,5,2,-1,6,2,-1,b24,0,0.98,43,42
522185,522185,521977,1,5,2,-1,6,2,-1,b21,1,1.65,43,71
522288,522288,521977,1,4,2,-1,5,2,-1,newxy,,,,
522328,522314,522288,1,4,2,-1,5,2,-1,b11,1,0.77,43,33
522469,522468,522288,1,4,2,-1,5,2,-1,b21,0,1.67,43,72
522528,522521,522288,1,4,2,-1,5,2,-1,b11,0,0.79,43,34
522598,522597,522288,1,3,2,-1,4,2,-1,newxy,,,,
522657,522650,522597,1,3,2,-1,4,2,-1,b24,1,1.00,43,43
522777,522752,522597,1,3,2,-1,4,2,-1,b11,1,0.81,43,35
522780,522778,522597,1,3,2,-1,4,2,-1,greensFortune,1.38,2,0.00,
522871,522861,522597,1,3,2,-1,4,2,-1,b24,0,1.02,43,44
522891,522887,522597,1,3,2,-1,4,2,-1,b21,1,1.70,43,73
522913,522913,522597,1,2,2,-1,3,2,-1,newxy,,,,
522957,522913,522913,1,2,2,-1,3,2,-1,b11,0,0.84,43,36
523118,523095,522913,1,2,2,-1,3,2,-1,b21,0,1.68,44,74
523138,523121,522913,1,2,2,-1,3,2,-1,b11,1,0.84,44,37
523197,523173,522913,1,2,2,-1,3,2,-1,b24,1,1.02,44,45
523225,523225,522913,1,1,2,-1,2,2,-1,newxy,,,,
523283,523270,523225,1,1,2,-1,2,2,-1,b11,0,0.86,44,38
523362,523346,523225,1,1,2,-1,2,2,-1,b11,1,0.89,44,39
523373,523372,523225,1,1,2,-1,2,2,-1,greensFortune,-0.36,-2,0.00,
523438,523372,523225,1,1,2,-1,2,2,-1,b21,1,1.70,44,75
,,,,,,,,,,b24,0,1.05,44,46
523498,523473,523225,1,1,2,-1,2,2,-1,b11,0,0.91,44,40
523527,523526,523225,1,0,2,-1,1,2,-1,newxy,,,,
523547,523526,523526,1,0,2,-1,1,2,-1,goalFortune,7.00,0,0.00,1.00
523618,523616,523526,1,0,2,-1,1,2,-1,redsScore,7,9,,
523696,523695,523526,1,5,2,1,0,2,-1,newxy,,,,
524424,524413,523695,1,5,2,1,0,2,-1,b21,0,1.69,45,76
524564,524541,523695,1,5,2,1,0,2,-1,b22,1,0.56,45,25
524644,524618,523695,1,5,2,1,0,2,-1,b14,1,1.53,45,69
524645,524645,523695,1,6,2,1,5,2,1,newxy,,,,
524737,524732,524645,1,6,2,1,5,2,1,b14,0,1.56,45,70
524776,524758,524645,1,6,2,1,5,2,1,b22,0,0.58,45,26
524815,524809,524645,1,6,2,1,5,2,1,b14,1,1.58,45,71
524874,524860,524645,1,6,2,1,5,2,1,b14,0,1.60,45,72
524935,524912,524645,1,6,2,1,5,2,1,b12,1,0.47,45,21
524954,524939,524645,1,6,2,1,5,2,1,b21,1,1.71,45,77
524966,524966,524645,1,7,2,1,6,2,1,newxy,,,,
525062,525054,524966,1,7,2,1,6,2,1,b12,0,0.48,46,22
525142,525131,524966,1,7,2,1,6,2,1,b14,1,1.59,46,73
525242,525234,524966,1,7,2,1,6,2,1,b21,0,1.70,46,78
525261,525260,524966,1,7,2,1,6,2,1,b14,0,1.61,46,74
525287,525287,524966,1,8,2,1,7,2,1,newxy,,,,
525346,525335,525287,1,8,2,1,7,2,1,b22,1,0.59,46,27
525385,525362,525287,1,8,2,1,7,2,1,b14,1,1.63,46,75
525445,525438,525287,1,8,2,1,7,2,1,b14,0,1.65,46,76
525485,525465,525287,1,8,2,1,7,2,1,b22,0,0.61,46,28
525545,525543,525287,1,8,2,1,7,2,1,b21,1,1.72,46,79
525571,525570,525287,1,8,2,1,7,2,1,redsFortune,3.45,-3,0.00,
525632,525631,525287,1,9,2,1,8,2,1,newxy,,,,
525770,525755,525631,1,9,2,1,8,2,1,b22,1,0.63,46,29
525809,525806,525631,1,9,2,1,8,2,1,b11,1,0.89,46,41
525834,525832,525631,1,9,2,1,8,2,1,greensFortune,4.60,-2,0.50,
525933,525927,525631,1,9,2,1,8,2,1,b21,0,1.74,46,80
525993,525980,525631,1,9,2,1,8,2,1,b11,0,0.91,46,42
526013,526007,525631,1,9,2,1,8,2,1,b22,0,0.64,47,30
526112,526109,525631,1,9,2,1,8,2,1,b14,1,1.64,47,77
526136,526135,525631,1,10,2,1,9,2,1,newxy,,,,
526185,526175,526135,1,10,2,1,9,2,1,b24,1,1.00,47,47
526223,526200,526135,1,10,2,1,9,2,1,b14,0,1.66,47,78
526282,526278,526135,1,10,2,1,9,2,1,b21,1,1.72,47,81
526302,526278,526135,1,10,2,1,9,2,1,b24,0,1.02,47,48
526307,526306,526135,1,10,2,1,9,2,1,redsFortune,1.57,-2,0.00,
526428,526419,526135,1,10,2,1,9,2,1,b22,1,0.66,47,31
526447,526446,526135,1,11,2,1,10,2,1,newxy,,,,
526476,526446,526446,1,11,2,1,10,2,1,goalFortune,0.50,-3,0.50,0.00
526546,526545,526446,3,11,2,1,10,2,1,goalLine,,,,
526904,526545,526545,1,11,2,1,10,2,1,b21,0,1.74,47,82
,,,,,,,,,,b22,0,0.68,47,32
527099,527098,526545,1,10,2,-1,11,2,1,newxy,,,,
527379,527354,527098,1,10,2,-1,11,2,1,b24,1,1.02,48,49
527380,527380,527098,1,9,2,-1,10,2,-1,newxy,,,,
527560,527548,527380,1,9,2,-1,10,2,-1,b24,0,1.04,48,50
527703,527702,527380,1,8,2,-1,9,2,-1,newxy,,,,
527843,527831,527702,1,8,2,-1,9,2,-1,b11,1,0.90,48,43
527943,527934,527702,1,8,2,-1,9,2,-1,b22,1,0.69,48,33
527982,527960,527702,1,8,2,-1,9,2,-1,b11,0,0.92,48,44
,,,,,,,,,,b21,1,1.73,48,83
527987,527985,527702,1,8,2,-1,9,2,-1,redsFortune,2.94,1,0.50,
528074,528074,527702,1,7,2,-1,8,2,-1,newxy,,,,
528135,528124,528074,1,7,2,-1,8,2,-1,b22,0,0.69,49,34
528154,528150,528074,1,7,2,-1,8,2,-1,b11,1,0.92,49,45
528179,528178,528074,1,7,2,-1,8,2,-1,greensFortune,0.04,-1,0.00,
528240,528178,528074,1,7,2,-1,8,2,-1,b21,0,1.71,49,84
528280,528276,528074,1,7,2,-1,8,2,-1,b11,0,0.94,49,46
,,,,,,,,,,b22,1,0.71,49,35
528339,528327,528074,1,7,2,-1,8,2,-1,b22,0,0.73,49,36
528380,528379,528074,1,6,2,-1,7,2,-1,newxy,,,,
528406,528379,528379,1,6,2,-1,7,2,-1,b12,1,0.47,49,23
528465,528464,528379,1,6,2,-1,7,2,-1,b12,0,0.49,49,24
528606,528593,528379,1,6,2,-1,7,2,-1,b12,1,0.51,49,25
528686,528670,528379,1,6,2,-1,7,2,-1,b12,0,0.53,49,26
,,,,,,,,,,b21,1,1.73,49,85
528697,528697,528379,1,5,2,-1,6,2,-1,newxy,,,,
528836,528813,528697,1,5,2,-1,6,2,-1,b22,1,0.76,49,37
528875,528866,528697,1,5,2,-1,6,2,-1,b21,0,1.76,49,86
528915,528891,528697,1,5,2,-1,6,2,-1,b11,1,0.96,49,47
528919,528918,528697,1,5,2,-1,6,2,-1,greensFortune,8.83,1,0.00,
529042,529035,528697,1,5,2,1,6,2,-1,b22,0,0.76,50,38
,,,,,,,,,,b24,1,1.02,50,51
529080,529060,528697,1,5,2,1,6,2,-1,b11,0,0.96,50,48
529118,529113,528697,1,5,2,1,6,2,-1,b24,0,1.04,50,52
529459,529444,528697,1,5,2,1,6,2,-1,b22,1,0.78,50,39
529580,529572,528697,1,5,2,1,6,2,-1,b12,1,0.54,50,27
529600,529600,528697,1,5,1,1,5,2,1,newxy,,,,
529633,529600,529600,1,5,1,1,5,2,1,b22,0,0.80,50,40
529644,529643,529600,1,5,0,1,5,1,1,newxy,,,,
529682,529682,529643,2,5,0,1,5,1,1,sideOut,,,,
530017,529682,529682,1,5,0,1,5,1,1,b12,0,0.55,51,28
530036,529682,529682,1,5,0,1,5,1,1,b21,1,1.71,51,87
530197,529682,529682,1,5,0,1,5,1,1,b21,0,1.73,51,88
530232,530232,529682,1,4,1,-1,5,0,1,newxy,,,,
530977,530969,530232,1,4,1,-1,5,0,1,b14,1,1.55,51,79
531119,531098,530232,1,4,1,-1,5,0,1,b14,0,1.54,52,80
,,,,,,,,,,b24,1,1.02,52,53
531125,531125,530232,1,3,1,-1,4,1,-1,newxy,,,,
531228,531220,531125,1,3,1,-1,4,1,-1,b24,0,1.04,52,54
531425,531425,531125,1,2,1,-1,3,1,-1,newxy,,,,
531444,531425,531425,1,2,1,-1,3,1,-1,b22,1,0.79,52,41
531462,531452,531425,1,2,1,-1,3,1,-1,b21,1,1.71,52,89
531481,531479,531425,1,2,1,-1,3,1,-1,redsFortune,6.75,0,1.00,
531588,531579,531425,1,2,1,-1,3,1,-1,b22,0,0.81,52,42
531708,531707,531425,1,2,1,-1,3,1,-1,b22,1,0.83,52,43
531735,531735,531425,1,2,2,-1,2,1,-1,newxy,,,,
531807,531800,531735,1,2,2,-1,2,1,-1,b21,0,1.73,52,90
531947,531927,531735,1,2,2,-1,2,1,-1,b22,0,0.85,52,44
532046,532029,531735,1,2,2,-1,2,1,-1,b11,1,0.92,53,49
532056,532055,531735,1,2,3,-1,2,2,-1,newxy,,,,
532145,532137,532055,1,2,3,-1,2,2,-1,b24,1,1.04,53,55
532184,532163,532055,1,2,3,-1,2,2,-1,b21,1,1.72,53,91
532190,532189,532055,1,2,3,-1,2,2,-1,redsFortune,3.94,0,2.00,
532268,532189,532055,1,2,3,-1,2,2,-1,b11,0,0.94,53,50
532307,532301,532055,1,2,3,-1,2,2,-1,b24,0,1.06,53,56
532368,532354,532055,1,2,3,-1,2,2,-1,b21,0,1.74,53,92
532381,532380,532055,1,2,4,-1,2,3,-1,newxy,,,,
532417,532416,532380,2,2,4,-1,2,3,-1,sideOut,,,,
532969,532968,532416,1,3,3,1,2,4,-1,newxy,,,,
533574,533553,532968,1,3,3,1,2,4,-1,b11,1,0.94,54,51
533755,533732,532968,1,3,3,1,2,4,-1,b11,0,0.96,54,52
533896,533885,532968,1,3,3,1,2,4,-1,b14,1,1.50,54,81
533912,533911,532968,1,4,3,1,3,3,1,newxy,,,,
533989,533984,533911,1,4,3,1,3,3,1,b14,0,1.52,54,82
534088,534085,533911,1,4,3,1,3,3,1,b14,1,1.51,55,83
534189,534188,533911,1,4,3,1,3,3,1,b14,0,1.53,55,84
534215,534214,533911,1,5,3,1,4,3,1,newxy,,,,
534251,534250,534214,1,6,3,1,5,3,1,newxy,,,,
534298,534298,534250,1,7,3,1,6,3,1,newxy,,,,
534377,534371,534298,1,7,3,1,6,3,1,b21,1,1.69,55,93
534437,534423,534298,1,7,3,1,6,3,1,b24,1,1.04,55,57
534598,534578,534298,1,7,3,1,6,3,1,b21,0,1.71,55,94
534604,534604,534298,1,8,3,1,7,3,1,newxy,,,,
534693,534685,534604,1,8,3,1,7,3,1,b24,0,1.05,55,58
534733,534712,534604,1,8,3,1,7,3,1,b14,1,1.55,55,85
534854,534841,534604,1,8,3,1,7,3,1,b14,0,1.56,55,86
534919,534919,534604,1,9,3,1,8,3,1,newxy,,,,
534959,534945,534919,1,9,3,1,8,3,1,b14,1,1.58,55,87
535059,535049,534919,1,9,3,1,8,3,1,b14,0,1.57,56,88
535098,535074,534919,1,9,3,1,8,3,1,b24,1,1.05,56,59
535177,535177,534919,1,9,3,1,8,3,1,b12,1,0.52,56,29
535216,535202,534919,1,9,3,1,8,3,1,b21,1,1.70,56,95
535229,535228,534919,1,10,3,1,9,3,1,newxy,,,,
535281,535228,535228,1,10,3,1,9,3,1,b24,0,1.07,56,60
535339,535317,535228,1,10,3,1,9,3,1,b12,0,0.54,56,30
535439,535419,535228,1,10,3,1,9,3,1,b21,0,1.71,56,96
535479,535472,535228,1,10,3,1,9,3,1,b12,1,0.55,56,31
535549,535549,535228,1,11,3,1,10,3,1,newxy,,,,
535552,535552,535549,3,11,3,1,10,3,1,goalLine,,,,
535872,535552,535552,1,11,3,1,10,3,1,b12,0,0.57,56,32
536087,536086,535552,1,10,2,-1,11,3,1,newxy,,,,
536489,536468,536086,1,10,2,-1,11,3,1,b24,1,1.07,57,61
536495,536494,536086,1,9,2,-1,10,2,-1,newxy,,,,
536631,536607,536494,1,9,2,-1,10,2,-1,b21,1,1.70,57,97
536752,536736,536494,1,9,2,-1,10,2,-1,b24,0,1.09,57,62
536814,536814,536494,1,8,2,-1,9,2,-1,newxy,,,,
536894,536892,536814,1,8,2,-1,9,2,-1,b21,0,1.72,57,98
537121,537121,536814,1,7,2,-1,8,2,-1,newxy,,,,
537402,537376,537121,1,7,2,-1,8,2,-1,b21,1,1.71,58,99
537430,537428,537121,1,6,2,-1,7,2,-1,newxy,,,,
537703,537696,537428,1,6,2,-1,7,2,-1,b21,0,1.72,58,100
537749,537748,537428,1,5,2,-1,6,2,-1,newxy,,,,
537847,537826,537748,1,5,2,-1,6,2,-1,b24,1,1.09,58,63
537988,537979,537748,1,5,2,-1,6,2,-1,b11,1,0.91,58,53
538007,538005,537748,1,5,2,-1,6,2,-1,greensFortune,6.52,2,0.00,
538082,538071,537748,1,5,2,1,6,2,-1,b24,0,1.08,59,64
538142,538123,537748,1,5,2,1,6,2,-1,b11,0,0.92,59,54
538485,538480,537748,1,5,2,1,6,2,-1,b14,1,1.51,59,89
538507,538507,537748,1,6,2,1,5,2,1,newxy,,,,
538559,538548,538507,1,6,2,1,5,2,1,b21,1,1.71,59,101
538576,538575,538507,1,6,2,1,5,2,1,redsFortune,5.61,-3,0.00,
538641,538575,538507,1,6,2,-1,5,2,1,b14,0,1.53,59,90
538698,538677,538507,1,6,2,-1,5,2,1,b21,0,1.73,59,102
538737,538728,538507,1,6,2,-1,5,2,1,b22,1,0.76,59,45
538755,538754,538507,1,6,3,-1,6,2,-1,newxy,,,,
538814,538813,538754,1,6,4,-1,6,3,-1,newxy,,,,
538839,538838,538813,2,6,4,-1,6,3,-1,sideOut,,,,
539196,538838,538838,1,6,4,-1,6,3,-1,b22,0,0.77,60,46
539390,539389,538838,1,7,3,1,6,4,-1,newxy,,,,
539956,539950,539389,1,7,3,1,6,4,-1,b24,1,1.08,60,65
540056,540053,539389,1,7,3,1,6,4,-1,b24,0,1.00,1,1
542035,542032,539389,1,7,3,1,6,4,-1,b14,1,0.33,3,1
542060,542059,539389,1,8,3,1,7,3,1,newxy,,,,
542188,542173,542059,1,8,3,1,7,3,1,b12,1,0.33,3,1
,,,,,,,,,,b14,0,0.67,3,2
542347,542326,542059,1,8,3,1,7,3,1,b12,0,0.67,3,2
542365,542352,542059,1,8,3,1,7,3,1,b21,1,0.33,3,1
542379,542377,542059,1,9,3,1,8,3,1,newxy,,,,
542554,542541,542377,1,9,3,1,8,3,1,b12,1,1.00,3,3
,,,,,,,,,,b21,0,0.67,3,2
542694,542669,542377,1,9,3,1,8,3,1,b12,0,1.33,3,4
542695,542695,542377,1,10,3,1,9,3,1,newxy,,,,
542947,542931,542695,1,10,3,1,9,3,1,b12,1,1.67,3,5
543010,543009,542695,1,11,3,1,10,3,1,newxy,,,,
543011,543011,543009,3,11,3,1,10,3,1,goalLine,,,,
543351,543011,543011,1,11,3,1,10,3,1,b12,0,1.50,4,6
543547,543546,543011,1,10,2,-1,11,3,1,newxy,,,,
543847,543827,543546,1,10,2,-1,11,3,1,b24,1,0.50,4,2
543855,543854,543546,1,9,2,-1,10,2,-1,newxy,,,,
544027,544015,543854,1,9,2,-1,10,2,-1,b21,1,0.60,5,3
544047,544041,543854,1,9,2,-1,10,2,-1,b24,0,0.60,5,3
544169,544168,543854,1,8,2,-1,9,2,-1,newxy,,,,
544249,544247,544168,1,8,2,-1,9,2,-1,b21,0,0.80,5,4
544370,544350,544168,1,8,2,-1,9,2,-1,b24,1,0.80,5,4
544479,544478,544168,1,7,2,-1,8,2,-1,newxy,,,,
544557,544557,544478,1,7,2,-1,8,2,-1,b24,0,1.00,5,5
544617,544609,544478,1,7,2,-1,8,2,-1,b21,1,1.00,5,5
544717,544711,544478,1,7,2,-1,8,2,-1,b22,1,0.20,5,1
544789,544789,544478,1,6,2,-1,7,2,-1,newxy,,,,
544829,544816,544789,1,6,2,-1,7,2,-1,b21,0,1.20,5,6
544909,544893,544789,1,6,2,-1,7,2,-1,b22,0,0.40,5,2
545097,545097,544789,1,5,2,-1,6,2,-1,newxy,,,,
545175,545175,545097,1,5,2,-1,6,2,-1,b21,1,1.17,6,7
545335,545328,545097,1,5,2,-1,6,2,-1,b21,0,1.33,6,8
545404,545403,545097,1,4,2,-1,5,2,-1,newxy,,,,
545464,545457,545403,1,4,2,-1,5,2,-1,b24,1,1.00,6,6
545584,545584,545403,1,4,2,-1,5,2,-1,b14,1,0.50,6,3
545664,545660,545403,1,4,2,-1,5,2,-1,b24,0,1.17,6,7
545713,545713,545403,1,3,2,-1,4,2,-1,newxy,,,,
